Listing ID,Listing Title,Nightly Price,Listing URL
92478612,Location+Comfort+Convenience,389,https://www.vrbo.com/3333252?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408812&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976479437&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92478612
30525237,Airy new apt for 4-6. Off-street parking. Walk to shops/restaurants/subway/bus,270,https://www.vrbo.com/619920?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408812&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=119165&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=30525237
91036903,HIdden Gem in Boston 20 mins from Downtown ,153,https://www.vrbo.com/3231738?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408813&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976475223&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91036903
77813434,Prime Central 1brm in North End Boston,284,https://www.vrbo.com/2768518?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408813&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=6146485&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=77813434
21318003,Lg suite for up to 8 ppl/2 floor,110,https://www.vrbo.com/4531158ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408815&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=97469&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=21318003
36894649,Furnished Boston Delx Studio| Full Kitchen | Fast WiFi,287,https://www.vrbo.com/7823007ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408816&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=6003519&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=36894649
72296648,"Spacious & Comfy 2BR Yacht - Fully Heated - On Freedom Trail, Walk to Downtown",496,https://www.vrbo.com/2526498?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408816&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976477653&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=72296648
87831343,Modern/Luxury | Steps from Zoo & Golf Course,418,https://www.vrbo.com/3042514?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408816&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=153611&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=87831343
84099716,Upscale Unit 1 at Perrin Place,290,https://www.vrbo.com/2985960?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408817&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976473876&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=84099716
20104203,"Great South End / Back Bay location, 1 bed condo near T station ",298,https://www.vrbo.com/1104661?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408817&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976480504&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=20104203
33560580," 2 Bedroom Jamaica Plain with Parking, Laundry, Netflix & fast WiFi",296,https://www.vrbo.com/4058704ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713947408786&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178239&destination=Boston%2C+Suffolk+County%2C+Massachusetts%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976468670&latLong=42.359355%2C-71.059785&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=33560580
